4.359203216779315437e-01,5.097382427175459751e-01,4.496716184552175810e-01,4.265242137867442107e-01,1.154962198593246114e+00,-4.630477092079280516e-02,1.278087092213387732e-01,2.690430052958469598e-01,-8.743862838006090099e-01,-3.992685829370290485e-02,-5.127675565460543955e-02,7.823381949853179529e-02,-4.817371400244097046e-01,1.000880188163556644e-01,-2.313111723988782453e-01,-6.313037546164913527e-01,-1.423963208965105087e+00,-5.262446670542104965e-02,-7.711853249738704896e-01,-7.017942599976325635e-01,-1.684098575907757578e+00,-1.486337609015883077e-01,-6.171064752164495681e-01,-1.418785933282949163e-01
4.881077806102724903e-01,4.911746032016126029e-01,4.907096978120951136e-01,4.724827930009185550e-01,9.901047229162130980e-01,8.394924610114781749e-02,1.278087092213387732e-01,-8.786270484317661167e-02,6.060903076251911159e-01,1.282260270650341094e-01,1.579415435864573725e-01,7.823381949853179529e-02,-1.262940185485174949e+00,1.240007731021018633e-01,-4.131833045166340423e-01,-1.342588181711740658e+00,-1.233526256100143437e+00,4.935016404818330926e-01,1.204596831372201915e-01,-1.783112245124475415e+00,-4.891457600810909523e-01,1.441969125666764939e-01,1.386014543267694299e-01,-1.418785933282949163e-01
4.597251275067176235e-01,3.778234978986318437e-01,4.815901246216778842e-01,4.540993613152488062e-01,-6.584700338541173981e-01,2.533367689264734435e-01,1.278087092213387732e-01,-8.786270484317661167e-02,6.060903076251911159e-01,1.570263134559891083e-01,-5.127675565460543955e-02,7.823381949853179529e-02,1.167469289281383604e+00,1.274744863484812862e+00,1.314601950602689362e+00,-9.784043429516868506e-02,4.804063196867643937e-01,1.550117162531597925e+00,1.457927195303450718e+00,-1.242453252561545707e+00,-1.285780970632255382e+00,6.685104519032700199e-02,1.386014543267694299e-01,-1.418785933281694056e-01
4.720853151485890353e-01,-2.594392896292773143e-01,4.633509782408434252e-01,4.770786509223359784e-01,3.856273121004252236e-01,-2.422940590583858855e-01,-4.092223809013511016e-01,2.690430052958469598e-01,-8.743862838006090099e-01,-2.035361842318712811e-01,-5.127675565460543955e-02,2.893153472176926422e-01,-5.685374784088957911e-01,-1.360646250296739246e-01,-3.222472384578146110e-01,-2.756615410688666445e-01,-8.526523503694403150e-01,-5.582616607782299178e-01,-7.711853249734650362e-01,-1.611352674337194202e-01,-2.899869574434038588e-01,-2.128673718734321318e-01,-2.392525104449008122e-01,2.483940537848345897e-01
4.993235064334501372e-01,3.799797318263098411e-01,5.043890575977209023e-01,4.954620826080057272e-01,9.351522310238687963e-01,-5.670010859769816086e-02,1.278087092213387732e-01,2.690430052958469598e-01,1.494376262480671125e+00,-1.039718980776614954e-01,1.579415435864573725e-01,-1.328477082206290516e-01,-1.002539170331605112e+00,-2.832243649852835693e-02,-4.131833045166340423e-01,-6.313037546169487646e-01,-1.423963208965105087e+00,2.436461423913426905e-01,-7.711853249738704896e-01,-1.242453252560562271e+00,-8.874633653567212122e-01,-4.520194633943300233e-02,-2.392525104449008122e-01,-5.321512404412989117e-01
5.426986093618643148e-01,7.265344954411365741e-01,5.636662833354328939e-01,5.322289459793452249e-01,1.319819674270279020e+00,-2.473758194590441606e-01,1.278087092213387732e-01,2.690430052958469598e-01,-5.782909655154490070e-01,-2.451397423459751868e-01,-4.697133541367310428e-01,7.823381949853179529e-02,-5.251373092166805590e-01,-2.262191075339474444e-01,-3.222472384578146110e-01,-9.784043429516868506e-02,-1.709618638263197266e+00,2.186965079345169760e-01,-7.711853249738704896e-01,-1.783112245124967243e+00,-2.181995582502359365e+00,-3.075270979481790068e-01,-9.949604399881197825e-01,-1.418785933281694056e-01
5.969460995678493864e-01,-1.551846360015266546e-01,5.910250029066845823e-01,5.965709568791892625e-01,6.054372796698026526e-01,-1.509188575455946701e-01,1.278087092213387732e-01,-8.786270484317661167e-02,-2.821956472302889485e-01,-2.049800219272583657e-01,-2.604950548956682654e-01,2.893153472176926422e-01,-9.591390011394457238e-01,-4.272016560226171711e-02,-4.131833045166340423e-01,-8.091248613906467657e-01,-1.519181685397802628e+00,6.440549832322878254e-01,-7.711853249738704896e-01,-1.783112245124967243e+00,-5.887251614000305056e-01,-2.257775542141303438e-01,-6.171064752164495681e-01,-1.418785933281694056e-01
6.226964904884122465e-01,-7.871840662077199402e-02,6.183837224779361597e-01,6.195502464862764347e-01,6.603897715621469544e-01,-3.110120191175861915e-01,-4.092223809013511016e-01,2.690430052958469598e-01,6.060903076251911159e-01,-3.078878394027636523e-01,-2.604950548956682654e-01,7.823381949853179529e-02,-7.421381551780911190e-01,-3.112491429927751740e-01,-4.131833045168679663e-01,-2.756615410688666445e-01,-1.233526256099970242e+00,-7.915038560442401172e-01,-1.217007829029415955e+00,-1.611352674347028557e-01,-8.874633653566572633e-01,-2.663471257740751552e-01,-2.392525104449008122e-01,-1.418785933281694056e-01
6.359722475852360724e-01,-3.001438187931737556e-01,6.320630822635620039e-01,6.425295360933636069e-01,2.757223283157365645e-01,-2.980344289539115787e-01,1.278087092213387732e-01,2.690430052958469598e-01,-8.743862838006090099e-01,-3.158287872336301150e-01,-2.604950548956682654e-01,5.003968749368534752e-01,-4.817371400244097046e-01,1.000880188164334494e-01,-4.943904028100548631e-02,-4.534826478427933516e-01,-6.622153975045650398e-01,-6.887491142840647118e-01,-7.711853249738704896e-01,3.795237251287185698e-01,-1.484939773270070429e+00,-2.961750748342568129e-01,-2.392525104449008122e-01,2.483940537848345897e-01
6.457001730441153109e-01,-2.492831372285660152e-01,6.411826554539792333e-01,6.563171098576159324e-01,3.306748202080809218e-01,-5.016797830111535683e-01,-4.092223809013511016e-01,2.690430052958469598e-01,1.389967105487105448e-02,-4.465274200532429738e-01,-4.697133541367310428e-01,5.003968749368534752e-01,-6.119376476010549570e-01,-1.564685938295120315e-01,-2.313111723987612833e-01,-9.784043429493996524e-02,-7.574338739370026774e-01,-5.276079444776019534e-01,-7.711853249738704896e-01,-1.611352674342111380e-01,-3.895663587623114932e-01,-4.466648249323939002e-01,-6.171064752165710265e-01,2.483940537848345897e-01
6.422667875880403443e-01,9.256550274945556100e-02,6.411826554539792333e-01,6.379336781719461280e-01,-8.782800014234947161e-01,-3.541282592095145731e-01,-4.092223809013511016e-01,-8.786270484317661167e-02,1.389967105487105448e-02,-3.008772785921316473e-01,-2.604950548956682654e-01,2.893153472176926422e-01,1.124069120089280061e+00,-3.159295489328090567e-01,2.233691578959206003e-01,1.146907313122089489e+00,3.851878432545000619e-01,-3.337123253293488578e-01,-3.253628209183251907e-01,3.795237251297020054e-01,-9.870427666756287355e-01,-3.478676079424076195e-01,-2.392525104449008122e-01,2.483940537848345897e-01
6.497057894095362718e-01,1.680973887226763219e+00,6.867805214060653807e-01,6.333378202505287602e-01,2.034202068870755831e+00,-3.309407743882640807e-01,6.648397993440285925e-01,6.259487154348706284e-01,-2.821956472302889485e-01,-5.007161575694207833e-01,-4.697133541367310428e-01,2.893153472176926422e-01,-1.610141539023119295e+00,1.326023925202945639e-02,-5.950554366342728496e-01,-1.164767074938500180e+00,-2.185711020426337914e+00,3.927381524812417757e-01,-3.253628209183251907e-01,-1.242453252561545707e+00,-1.883257378545636795e+00,-4.879951889711673929e-01,-6.171064752164495681e-01,-1.418785933282949163e-01
7.243246999882344550e-01,-2.466367670425655967e-01,7.186990275725256838e-01,7.252549786788774488e-01,3.306748202080809218e-01,-2.228915830062763170e-01,6.648397993440285925e-01,-8.786270484317661167e-02,1.198280944195511122e+00,-3.046968388789097482e-01,-2.604950548956682654e-01,7.823381949853179529e-02,-5.685374784088957911e-01,9.033425198996997141e-02,-1.403751063398248899e-01,-6.313037546164913527e-01,-4.717784446389105546e-01,5.519552545043000524e-01,1.204596831376256727e-01,-7.017942599976325635e-01,-1.086622167994504284e+00,-3.008210501904427514e-01,-2.392525104450223261e-01,-1.418785933281694056e-01
7.448105665428150779e-01,6.431591790795212482e-01,7.551773203341944907e-01,7.344466945217122955e-01,9.901047229162130980e-01,-1.975904942516902019e-01,6.648397993440285925e-01,2.690430052958469598e-01,-5.782909655154490070e-01,-1.410294592743165931e-01,-2.604950548956682654e-01,-1.328477082206290516e-01,-5.251373092167922474e-01,-2.885462191728907499e-01,-4.131833045166340423e-01,-2.756615410690954060e-01,-9.478708268023108285e-01,1.157788794619846046e-01,-3.253628209183251907e-01,-7.017942599981242813e-01,-1.783677977226729050e+00,-8.069445990749332664e-02,-2.392525104449008122e-01,-1.418785933282949163e-01
7.587730007308544078e-01,-2.348957519768485325e-01,7.551773203341944907e-01,7.666176999716343143e-01,-1.089451149306738947e-01,-3.376448292802465834e-01,-4.092223809013511016e-01,2.690430052958469598e-01,1.389967105487105448e-02,-2.600619938327882186e-01,-4.697133541367310428e-01,-1.328477082206290516e-01,-1.779359556784014806e-01,-2.711451963074796301e-01,-2.313111723986443213e-01,7.998067247898674181e-02,1.947508903889320353e-01,-1.480054809015722561e-01,1.204596831372201915e-01,3.795237251292102876e-01,-7.878839640377496290e-01,-2.558854216081395405e-01,-2.392525104449008122e-01,-1.418785933281694056e-01
7.473283825439376304e-01,-2.468631776156717250e-01,7.414979605485687575e-01,7.574259841287994677e-01,9.598688540148000731e-04,-3.494937694998521138e-01,6.648397993440285925e-01,2.690430052958469598e-01,1.198280944195511122e+00,-4.033624017710541465e-01,-2.604950548956682654e-01,2.893153472176926422e-01,-9.113561729419455970e-02,4.452784054362621813e-01,4.149702577781392426e-02,-6.313037546162626468e-01,-3.765599682063863196e-01,1.274749562173111694e-01,-3.253628209183251907e-01,-7.017942599971408457e-01,-7.878839640378776377e-01,-4.363042071355190399e-01,-6.171064752164495681e-01,2.483940537848345897e-01
7.570563080028168690e-01,-2.813668080011250128e-01,7.506175337389858759e-01,7.666176999716343143e-01,-5.399262303832955134e-02,-3.185950163047204242e-01,1.278087092213387732e-01,-8.786270484317661167e-02,-8.743862838006090099e-01,-3.404681476021589326e-01,-5.127675565460543955e-02,7.823381949853179529e-02,3.906489028267406960e-02,-3.117917214364736289e-02,-1.403751063399418519e-01,-2.756615410690954060e-01,-9.090453890872712828e-02,-3.985675422514965704e-02,1.204596831372201915e-01,-1.611352674342111380e-01,-6.883045627189701143e-01,-3.031498966305487541e-01,-6.171064752164495681e-01,-1.418785933281694056e-01
7.301614552635624644e-01,1.093467213935782389e+00,7.414979605485687575e-01,7.068715469932076445e-01,-1.647614887916315940e+00,-4.248475868031429958e-01,-9.462534710240410041e-01,-8.786270484317661167e-02,6.060903076251911159e-01,-4.917651452612333274e-01,-6.789316533777938201e-01,5.003968749368534752e-01,1.471270473627614761e+00,1.699799519916185275e-01,8.599216203083582810e-01,1.324728419896473719e+00,7.660617489848566830e-01,-1.772405955026695040e-02,1.204596831372201915e-01,3.795237251292102876e-01,1.203704062340017478e+00,-4.756141940887030906e-01,-2.392525104449008122e-01,6.386667008979640681e-01
6.633248850519667394e-01,5.019279367586151341e-01,6.776609482156481512e-01,6.563171098576159324e-01,-1.153042460885216780e+00,-1.980387536758734246e-01,-4.092223809013511016e-01,-4.447684149822002109e-01,3.099949893400310574e-01,-1.921196550162174999e-01,-4.697133541367310428e-01,7.823381949853179529e-02,8.636681049357660678e-01,-2.797665925598744052e-01,2.233691578955697143e-01,1.146907313122546901e+00,7.660617489848566830e-01,3.274247630492826411e-01,5.662821871927655737e-01,3.795237251292102876e-01,1.004545259702170235e+00,-1.887256338080099127e-01,-2.392525104449008122e-01,2.483940537848345897e-01
6.097640719371970608e-01,4.957328559566622772e-01,6.183837224779361597e-01,6.057626727220241092e-01,-1.098089968992872256e+00,-2.554177890571586174e-01,-4.092223809013511016e-01,-8.786270484317661167e-02,6.060903076251911159e-01,-3.573278465727530717e-01,-2.604950548956682654e-01,2.893153472176926422e-01,1.297669796858363700e+00,-5.149958309292468339e-02,4.052412900137933316e-01,7.912650995746935978e-01,4.313937523970259001e-03,2.845894258046779424e-01,5.662821871927655737e-01,-7.017942599976325635e-01,4.070688517887889879e-01,-3.587513938406426961e-01,1.386014543266479160e-01,6.386667008978386129e-01
5.714246010110258789e-01,1.518840170792904454e-01,5.682260699306415086e-01,5.689958093506846115e-01,-7.134225257464618108e-01,-4.773194263381765889e-01,-4.092223809013511016e-01,2.690430052958469598e-01,-8.743862838006090099e-01,-5.191993199251783153e-01,-2.604950548956682654e-01,7.114784026560142527e-01,4.730665822053833902e-01,-6.038944653446284838e-02,2.233691578958036383e-01,4.356228860266114222e-01,-9.090453890855393349e-02,-5.582616607780527263e-01,-3.253628209179196817e-01,3.795237251297020054e-01,5.066482531077285412e-01,-4.960950578696787794e-01,-6.171064752164495681e-01,2.483940537848345897e-01
5.454453177267238884e-01,-2.115861653818837673e-01,5.454271369545984349e-01,5.506123776650149182e-01,-4.386600662847399690e-01,-5.499247780116065520e-01,-9.462534710240410041e-01,2.690430052958469598e-01,6.060903076251911159e-01,-4.957703169654114617e-01,-4.697133541367310428e-01,2.893153472176926422e-01,1.692653978596543596e-01,7.548966876543090898e-02,2.233691578958036383e-01,7.998067247944418146e-02,3.851878432545866593e-01,-4.934056416656921740e-01,-3.253628209179196817e-01,3.795237251292102876e-01,1.203704062339953529e+00,-5.162458868859290950e-01,-2.392525104449008122e-01,6.386667008978386129e-01
5.285072828100879638e-01,-2.790597053770179081e-01,5.226282039785553613e-01,5.322289459793452249e-01,-3.287550825000513099e-01,-4.332462354283121986e-01,-4.092223809013511016e-01,2.690430052958469598e-01,1.389967105487105448e-02,-3.881603198156619028e-01,-2.604950548956682654e-01,5.003968749368534752e-01,6.032670897820286982e-01,-3.117917214405977952e-02,3.143052239545061077e-01,7.912650995746935978e-01,-1.861230153412513355e-01,-2.889299275903491893e-01,-3.253628209179196817e-01,3.795237251292102876e-01,8.053864570643552989e-01,-4.492685549263941147e-01,-2.392525104450223261e-01,6.386667008979640681e-01
5.186649111693391045e-01,-3.928697157639196580e-02,5.180684173833467465e-01,5.230372301365102672e-01,-3.287550825000513099e-01,-3.304514501240313207e-01,-4.092223809013511016e-01,2.690430052958469598e-01,-5.782909655154490070e-01,-2.787123968335266655e-01,-6.789316533777938201e-01,2.893153472176926422e-01,-1.779359556784573249e-01,-3.932690147971468209e-01,-3.222472384576976490e-01,2.578017792531421826e-01,4.313937524143459865e-03,-2.742802614067386680e-01,-3.253628209183251907e-01,3.795237251292102876e-01,1.203704062339921332e+00,-3.016939080612839885e-01,-2.392525104449008122e-01,6.386667008979640681e-01
5.058469387999935396e-01,-3.501602505549828992e-01,4.998292710025123431e-01,5.138455142936754205e-01,-2.188500987153625954e-01,-3.521402089690455761e-01,-4.092223809013511016e-01,2.690430052958469598e-01,1.198280944195511122e+00,-3.885479072458348782e-01,-2.604950548956682654e-01,2.893153472176926422e-01,2.560657362439170970e-01,-1.066556258056814976e-01,4.149702577781392426e-02,2.578017792529134211e-01,-1.861230153413379329e-01,-5.276079444775548799e-01,-7.711853249738704896e-01,3.795237251292102876e-01,1.203704062340017478e+00,-3.857400498193084837e-01,1.386014543267694299e-01,6.386667008978386129e-01
4.963479057048513221e-01,-3.374791375365699952e-01,4.907096978120951136e-01,5.046537984508405739e-01,-2.188500987153625954e-01,-4.702619911235690342e-01,-9.462534710240410041e-01,2.690430052958469598e-01,-5.782909655154490070e-01,-4.427808178714630061e-01,-2.604950548956682654e-01,2.893153472176926422e-01,3.862662438207857818e-01,-4.563461937619664455e-02,1.324330918366333487e-01,2.578017792531421826e-01,-2.813414917739487375e-01,-7.915038560439756621e-01,-7.711853249738704896e-01,-1.611352674347028557e-01,1.083306478320983229e-01,-4.353373040401058436e-01,-6.171064752164495681e-01,-1.418785933282949163e-01
4.846743951541974682e-01,-2.412263126276691927e-01,4.815901246216778842e-01,4.908662246865882484e-01,-1.089451149306738947e-01,-3.755090640923847145e-01,-4.092223809013511016e-01,-8.786270484317661167e-02,6.060903076251911159e-01,-3.772580705780083643e-01,-2.604950548956682654e-01,5.003968749368534752e-01,-3.081364632552701099e-01,-5.256068775750305511e-01,-4.131833045166340423e-01,2.578017792526847152e-01,-2.813414917740352794e-01,-6.548209598691984157e-02,-3.253628209183251907e-01,-1.611352674342111380e-01,9.049658583831667880e-01,-3.848107564965620453e-01,-2.392525104449008122e-01,6.386667008978386129e-01
5.060758311637305606e-01,1.457317229625914035e-01,5.089488441929295170e-01,5.000579405294230950e-01,7.702947553468356690e-01,-3.951702734240490344e-01,1.278087092213387732e-01,2.690430052958469598e-01,6.060903076251911159e-01,-3.573278465727530717e-01,-2.604950548956682654e-01,2.893153472176926422e-01,-4.383369708321387392e-01,-2.184523246498593363e-01,-3.222472384576976490e-01,-2.756615410686379386e-01,-1.138307779667359299e+00,-8.168352021509654726e-02,-7.711853249738704896e-01,-7.017942599976325635e-01,-1.904075561245282822e-01,-3.551135662288636974e-01,-2.392525104449008122e-01,2.483940537849600727e-01
